-0.75,-0.6000000238,-1.149999976,0.8299999833,1.690000057,-0.3059999943,0.3319999874,-0.009999999776,0.01999999955,-0.02999999933,0.03999999911,-0.05000000075,0,0.009999999776,0,0,0,0,0,0,0
-0.75,-0.6000000238,-1.149999976,0.8299999833,1.690000057,-0.3059999943,0.3319999874,-0.009999999776,0.01999999955,-0.02999999933,0.03999999911,-0.05000000075,0,0.009999999776,32.71261597,41.67582703,-7.205441475,-60.67366028,-13.7060318,-1.61104846,-3.9980793
-0.7501562238,-0.5996875167,-1.150468707,0.8306249976,1.68921876,-0.3059999943,0.3321562409,-0.7715275288,0.2940089107,1.251905203,-1.762241602,-14.55719662,-1.158903837,1.077367306,34.96076584,47.04037094,-3.052244902,-50.62888336,2.405554056,1.963856339,0.2655650675
-0.7622113228,-0.5950936079,-1.130907655,0.8030899763,1.461762547,-0.3241078556,0.3489901125,-0.9592893124,0.3018046618,1.676129103,-2.864202976,-13.46682549,0.2136927843,0.9255445004,34.51115036,47.69971466,-3.434827089,-41.21910477,1.767948151,1.283821464,0.1030858532
-0.777200222,-0.5903779268,-1.104718089,0.7583367825,1.251343369,-0.3207688928,0.3634517491,-0.9372420311,0.3219909966,1.743672848,-3.527235031,-12.93158722,0.1604526639,0.8867245317,31.93786621,46.47763443,-2.902239084,-33.58327103,1.697253466,1.639404058,0.1680621952
-0.7918446064,-0.585346818,-1.077473164,0.7032237053,1.049287319,-0.318261832,0.377306819,-0.8245055079,0.3538826406,1.74950552,-3.947369337,-12.30766392,0.1428812146,0.8408853412,28.54995537,44.37778091,-2.376783609,-27.62552071,1.519791842,1.694219232,0.1980644763
-0.8047274947,-0.5798174143,-1.050137162,0.6415460706,0.8569800854,-0.3160293102,0.3904456496,-0.6782499552,0.391384691,1.748195767,-4.216498852,-11.71133709,0.1264988631,0.7986990809,24.94305229,41.88012314,-1.994249582,-22.89176178,1.34717989,1.603502154,0.2205377072
-0.815325141,-0.5737020373,-1.022821546,0.5756632686,0.6739904284,-0.3140527606,0.4029253125,-0.5205000639,0.427515626,1.751942277,-4.38588953,-11.1411705,0.1146900654,0.7590183616,21.3512764,39.10217667,-1.729504943,-18.99222374,1.179956079,1.415885806,0.2348973602
-0.8234579563,-0.5670220852,-0.9954474568,0.5071337223,0.4999096394,-0.3122607172,0.4147849679,-0.3589289188,0.4576120973,1.758938789,-4.485783577,-10.59688473,0.1066321284,0.7215641737,17.91932487,36.3318367,-1.539393902,-15.75684071,1.027874589,1.169287205,0.2424259037
-0.8290662169,-0.559871912,-0.9679640532,0.4370433688,0.3343333006,-0.3105945885,0.4260593951,-0.1952256709,0.4799896777,1.765009403,-4.535391808,-10.07752895,0.1021242514,0.6860691905,14.67835712,33.68378067,-1.378828049,-13.04115677,0.8946147561,0.8891354799,0.2442032993
-0.8321166039,-0.552372098,-0.9403857589,0.3661778569,0.1768719107,-0.3089988828,0.4367792308,-0.02921614051,0.49458462,1.766724586,-4.547837257,-9.582748413,0.1008107588,0.6524928212,11.62833786,31.19377136,-1.209703326,-10.72708035,0.7810918093,0.5931238532,0.2414827645
-0.8325731158,-0.5446442366,-0.9127807021,0.2951179147,0.02714146674,-0.3074237108,0.4469744265,0.1397811025,0.5021317005,1.761805296,-4.532329559,-9.11163044,0.102384001,0.6206614971,8.761644363,28.87222099,-1.00329423,-8.725590706,0.6852176785,0.2936842442,0.2352761179
-0.8303890228,-0.5367984176,-0.8852524757,0.2243002653,-0.1152277589,-0.305823952,0.4566722512,0.3123613596,0.5036946535,1.749031663,-4.495593548,-8.663333893,0.1064389199,0.5904958248,6.070034981,26.71829796,-0.7371103764,-6.969112873,0.6034864187,-0.0006823586882,0.2264037728
-0.8255083561,-0.5289281607,-0.8579238653,0.1540566087,-0.250592351,-0.3041608334,0.4658987522,0.4887865186,0.5003705621,1.727800488,-4.442753792,-8.236966133,0.1124563217,0.561930418,3.549861431,24.72452164,-0.3907792568,-5.404395103,0.5321397781,-0.2845341861,0.2155433297
-0.8178710938,-0.521109879,-0.8309269547,0.08463858068,-0.3792949319,-0.3024036884,0.4746789038,0.6688992381,0.4931842089,1.697824121,-4.377764702,-7.831461906,0.1199717745,0.5349118114,1.203043938,22.8767662,0.05449210852,-3.989353895,0.4675419033,-0.5545839667,0.2031335682
-0.8074195385,-0.5134038925,-0.8043984771,0.01623600721,-0.5016615391,-0.3005291224,0.4830369055,0.8520585299,0.4830580354,1.658863783,-4.303712845,-7.445670605,0.1285407245,0.5093535781,-0.9650734663,21.16445351,0.6149633527,-2.695483446,0.406242758,-0.8083291054,0.189383775
-0.7941061258,-0.5058560967,-0.7784787416,-0.05100950599,-0.6180001497,-0.2985206842,0.4909955561,1.036928892,0.4708084166,1.610862017,-4.223237514,-7.07880497,0.1376897842,0.485216558,-2.940587044,19.56941414,1.304447532,-1.499130487,0.3465829492,-1.043986917,0.1745967716
-0.7779040933,-0.4984997213,-0.7533090115,-0.1169975922,-0.7286064625,-0.2963692844,0.4985770583,1.22158289,0.4572438002,1.553758621,-4.138376236,-6.729614258,0.1469727755,0.4624252915,-4.706882954,18.0754776,2.13000989,-0.3887171447,0.2866789997,-1.259124637,0.1587655395
-0.7588168383,-0.4913552999,-0.7290315628,-0.1816597283,-0.8337566853,-0.2940728366,0.5058024526,1.403364182,0.4431588054,1.487938046,-4.050889492,-6.397509575,0.1559468657,0.4409008622,-6.242652893,16.66248512,3.090314627,0.6408022642,0.226381287,-1.450975776,0.1421139091
-0.7368892431,-0.484430939,-0.7057825327,-0.2449548841,-0.9337177873,-0.291636169,0.5126915574,1.579006076,0.4293737411,1.414047003,-3.962232828,-6.081551075,0.1641577333,0.4205630124,-7.525734425,15.30931377,4.171468735,1.58630538,0.1654230058,-1.615977764,0.124664627
-0.7122172713,-0.4777219892,-0.6836880445,-0.3068647683,-1.028742075,-0.2890712023,0.5192628503,1.744770885,0.4167443216,1.333012462,-3.873618841,-5.781103611,0.1712297201,0.4012918174,-8.536115646,13.99621296,5.346267223,2.438224792,0.1043249667,-1.75020957,0.1065837815
-0.6849552393,-0.4712103605,-0.6628597379,-0.3673900664,-1.119071841,-0.2863957286,0.5255330205,1.896644831,0.4061586559,1.246052265,-3.786068201,-5.495587349,0.1768779904,0.3829869032,-9.25962162,12.70429516,6.572448254,3.183628082,0.04380879179,-1.849701643,0.08802287281
-0.6553201675,-0.4648641348,-0.6433901787,-0.4265473783,-1.204940438,-0.2836320102,0.5315172076,2.03064394,0.3985531926,1.154442549,-3.700340033,-5.224505424,0.1809703708,0.3655046523,-9.692081451,11.41924381,7.794984818,3.809006453,-0.01505698729,-1.911068797,0.06924773008
-0.6235913634,-0.4586367309,-0.625352025,-0.484365195,-1.286573291,-0.2808043361,0.5372282267,2.143131733,0.3949179351,1.059431553,-3.616857767,-4.967377663,0.1835297346,0.3487323821,-9.842957497,10.13229752,8.949623108,4.304536343,-0.07107659429,-1.932076573,0.05058073625
-0.5901049376,-0.4524661303,-0.6087983847,-0.5408785939,-1.364188552,-0.277936697,0.5426771641,2.231136084,0.3963059187,0.9620924592,-3.535575867,-4.723698139,0.1847044975,0.332582891,-9.734706879,8.840682983,9.97232151,4.667686462,-0.1225608811,-1.912533998,0.03253440186
-0.5552434325,-0.4462738633,-0.593765676,-0.5961219668,-1.437996387,-0.2750506997,0.547873795,2.292701483,0.403759867,0.8635978103,-3.455922604,-4.492909908,0.1847308725,0.316997081,-9.402112961,7.547964573,10.80790138,4.90417099,-0.1676253974,-1.854825974,0.01573448442
-0.5194199681,-0.4399651289,-0.5802719593,-0.6501207352,-1.508198142,-0.2721642852,0.5528268814,2.327134848,0.4181827605,0.765384078,-3.376899004,-4.274356365,0.183829084,0.3019562364,-8.890202522,6.26172781,11.41771126,5.026896,-0.2045480013,-1.763957977,0.0008138912963
-0.4830584824,-0.4334310293,-0.5683128238,-0.7028847933,-1.574984908,-0.2692919672,0.5575449467,2.335042238,0.4401759207,0.6692124605,-3.297347546,-4.067223072,0.1820928752,0.2874676883,-8.246149063,4.991501808,11.78454494,5.054187775,-0.2322235405,-1.646909356,-0.0117613636
-0.4465734363,-0.4265532792,-0.5578563809,-0.7544058561,-1.638535261,-0.2664467692,0.5620366335,2.31835103,0.4699065685,0.5771602392,-3.216172457,-3.87089324,0.1796384007,0.2735586166,-7.517315865,3.74688077,11.91131115,5.006160736,-0.2500351965,-1.511803865,-0.02167960443
-0.4103491902,-0.4192110002,-0.5488382578,-0.8046585321,-1.699018002,-0.2636399269,0.5663110018,2.280003548,0.5070695281,0.4913049936,-3.13258481,-3.684613705,0.1764828563,0.2602387667,-6.7460289,2.536296606,11.81700516,4.902368069,-0.2583325803,-1.366621375,-0.02892136574
-0.3747241497,-0.4112880528,-0.5411615968,-0.8536051512,-1.756590128,-0.2608823776,0.5703772306,2.223640203,0.5509281158,0.4134595692,-3.046183825,-3.50774765,0.1726518273,0.2475329638,-5.968663216,1.366489172,11.53096581,4.760042667,-0.2580606639,-1.218404293,-0.03367102891
-0.3399797678,-0.402679801,-0.5347012877,-0.9012017846,-1.811398745,-0.2581847012,0.5742449164,2.153176785,0.6004226208,0.3449462652,-2.95696044,-3.339651585,0.168174997,0.235429436,-5.213974476,0.242736727,11.08766842,4.59307003,-0.2507229149,-1.072777987,-0.03628175706
-0.3063363731,-0.3932982087,-0.5293114781,-0.9474042654,-1.863580823,-0.2555569708,0.5779234767,2.072465897,0.6542930007,0.2865230739,-2.865223169,-3.179816961,0.1631034464,0.2239190787,-4.502829075,-0.8313417435,10.52166748,4.41236639,-0.2378728092,-0.9337199926,-0.03714499995
-0.2739540935,-0.3830748796,-0.5248345733,-0.9921733737,-1.913265467,-0.2530084848,0.5814222097,1.985067248,0.7112066746,0.2383742481,-2.771468878,-3.02776289,0.1575324833,0.2129858285,-3.849730492,-1.853126287,9.865642548,4.225538731,-0.221076563,-0.803866744,-0.03666178137
-0.2429374158,-0.3719622791,-0.5211099982,-1.035477519,-1.960574269,-0.2505470514,0.5847501159,1.894072413,0.7698445916,0.2002182901,-2.676309109,-2.883042097,0.151550293,0.2026000321,-3.263247967,-2.820846558,9.148024559,4.038045883,-0.2017749399,-0.6845968366,-0.03520474583
-0.2133425325,-0.3599334657,-0.5179815888,-1.077294827,-2.00562191,-0.2481790781,0.5879157186,1.802069783,0.8289707899,0.1714041978,-2.58037281,-2.745290279,0.1452684999,0.1927391738,-2.748063564,-3.733105421,8.393371582,3.853107929,-0.1811157167,-0.5764982104,-0.03306661174
-0.185185194,-0.3469808102,-0.5153033733,-1.117613196,-2.048516989,-0.2459092587,0.5909272432,1.711092353,0.8874682784,0.1510553807,-2.484283209,-2.614102125,0.1387743652,0.1833680272,-2.304796219,-4.58898592,7.621591091,3.672960997,-0.1601132005,-0.4794671237,-0.03050959669
-0.1584493816,-0.3331141174,-0.5129431486,-1.156430125,-2.089362383,-0.2437409163,0.5937923789,1.622712016,0.944359839,0.1381496638,-2.388603926,-2.489182949,0.1321777999,0.1744699925,-1.932284951,-5.38809967,6.84866333,3.4988873,-0.1394357234,-0.3930523992,-0.0277091898
-0.1330945045,-0.3183584809,-0.5107845664,-1.19375205,-2.128255844,-0.2416756451,0.5965184569,1.53804493,0.998816669,0.1316134632,-2.293840647,-2.370177269,0.1255574524,0.1660065353,-1.627039313,-6.130209923,6.087265015,3.331602097,-0.1196902469,-0.3165621758,-0.02482369915
-0.1090625525,-0.3027519584,-0.5087280869,-1.229593277,-2.165289879,-0.2397138029,0.5991123319,1.45785439,1.050151467,0.1303780824,-2.20043087,-2.256842613,0.1189886928,0.1579666436,-1.384658337,-6.815783024,5.347001553,3.171619177,-0.1011675596,-0.2491836399,-0.02193945274
-0.08628357947,-0.2863433361,-0.5066909194,-1.263975024,-2.20055294,-0.2378546,0.6015805602,1.382591248,1.097813129,0.1334265321,-2.108750343,-2.14888382,0.1125325561,0.150321871,-1.199777126,-7.444691181,4.63542366,3.018976927,-0.08411318064,-0.1900963336,-0.01912931539
-0.06468059123,-0.2691900134,-0.5046061277,-1.296924233,-2.23412919,-0.2360962778,0.6039293408,1.312441349,1.141377687,0.1398383677,-2.01912117,-2.046030521,0.1062336713,0.1430470645,-1.066434026,-8.017708778,3.957631588,2.874018669,-0.06865136325,-0.138441205,-0.01644245349
-0.04417369515,-0.2513559759,-0.5024211407,-1.328472972,-2.266098499,-0.2344363779,0.6061644554,1.247406721,1.180535674,0.148786366,-1.931804299,-1.948051929,0.1001305282,0.136127755,-0.9784924388,-8.535616875,3.317195415,2.736748219,-0.05478100479,-0.09342876077,-0.01389973145
-0.02468296513,-0.2329101115,-0.5000963807,-1.35865736,-2.296536922,-0.2328718454,0.6082914472,1.187334061,1.215079665,0.1595575362,-1.847015023,-1.854701161,0.0942486003,0.1295437068,-0.9296744466,-8.99946022,2.716263771,2.607370615,-0.0425105989,-0.05430337414,-0.0115291737
-0.006130870432,-0.2139244974,-0.4976032972,-1.387516975,-2.325516701,-0.2313992083,0.6103155613,1.131975889,1.244891524,0.1715408266,-1.76491797,-1.765795231,0.08860568702,0.1232794821,-0.9141815901,-9.411058426,2.15558815,2.486206055,-0.03168905899,-0.020352358,-0.009319223464
0.01155625284,-0.1944730729,-0.4949229658,-1.41509378,-2.353107214,-0.2300147414,0.6122418046,1.081016183,1.269930124,0.1842212379,-1.685633898,-1.681105971,0.08321368694,0.1173159406,-0.9262577891,-9.771674156,1.63549757,2.372992039,-0.02223747224,0.00901762303,-0.007274744567
0.02844713069,-0.1746304184,-0.4920445085,-1.441431761,-2.379374504,-0.2287145257,0.6140748858,1.034095168,1.290217876,0.1971837133,-1.609253883,-1.600443602,0.0780756548,0.1116407588,-0.9606971741,-10.08320618,1.155341029,2.267949104,-0.01400863566,0.0343859829,-0.005387873854
0.0446048677,-0.1544707716,-0.4889635146,-1.466576338,-2.404381514,-0.2274945974,0.6158192754,0.9908518791,1.305832386,0.2100806087,-1.535831094,-1.523618698,0.07319466025,0.1062366962,-1.012768149,-10.34737873,0.7142292261,2.170896769,-0.006875018124,0.05623203889,-0.003650676692
0.06008692831,-0.134067148,-0.4856809974,-1.490573645,-2.428188086,-0.2263509333,0.6174792051,0.9509222507,1.316895962,0.2226378173,-1.465393543,-1.450453281,0.0685659796,0.1010909528,-1.078195453,-10.56611824,0.3108849823,2.081699848,-0.0007187933079,0.07499457896,-0.002057984704
0.0749450922,-0.1134906486,-0.4822022915,-1.513470411,-2.45085144,-0.2252795845,0.6190587282,0.9139686823,1.323567152,0.234630093,-1.397945046,-1.380792618,0.06418690085,0.09619344026,-1.153500319,-10.74179649,-0.05636752769,2.000478506,0.004628396127,0.09107745439,-0.0005905640428
0.089225851,-0.09280991554,-0.4785361886,-1.535313249,-2.472426414,-0.2242766619,0.6205617785,0.8796724677,1.326035023,0.245878458,-1.333463907,-1.314450741,0.06004877388,0.09152972698,-1.235414743,-10.87618446,-0.3889995217,1.926720381,0.009232470766,0.1047977433,0.0007494715974
0.1029707342,-0.07209061831,-0.4746943414,-1.556148648,-2.492964745,-0.2233383954,0.6219919324,0.8477326035,1.324511409,0.2562552392,-1.271916032,-1.251284957,0.05614336208,0.08708827943,-1.321239591,-10.97155762,-0.6888036728,1.860181093,0.01320131775,0.1164547727,0.001972009661
0.1162165552,-0.05139512569,-0.4706903398,-1.576022387,-2.512516022,-0.2224611491,0.6233527064,0.8178852201,1.319225311,0.2656580508,-1.213251472,-1.191156507,0.05246250704,0.0828602016,-1.408807516,-11.03033829,-0.9576573968,1.800790668,0.01664569788,0.1263280958,0.003088537836
0.1289960146,-0.0307822302,-0.4665394425,-1.594979405,-2.53112793,-0.2216414213,0.6246473789,0.789893806,1.310419559,0.2740108669,-1.157402635,-1.133915663,0.0489968881,0.07883448154,-1.496392965,-11.05519199,-1.197500229,1.748448014,0.01964680105,0.1346691102,0.004105800297
0.14133811,-0.01030692458,-0.4622580111,-1.613063812,-2.548845291,-0.2208758444,0.6258791685,0.7635449767,1.298344612,0.2812631726,-1.104287624,-1.079420209,0.04573890939,0.07500223815,-1.582270265,-11.04795551,-1.409918427,1.702371955,0.02225282975,0.1416365355,0.005026190542
0.1532685012,0.009979709983,-0.4578632712,-1.630318284,-2.56571126,-0.2201611698,0.6270510554,0.7386438847,1.283255219,0.2873944342,-1.053821564,-1.027543545,0.04267214611,0.07135351747,-1.664137244,-11.00788498,-1.595651031,1.659574509,0.02441574447,0.1472094208,0.005839123856
0.1648098081,0.03003057279,-0.4533727467,-1.646784306,-2.581766605,-0.2194944173,0.6281659603,0.7150206566,1.265410066,0.2924165428,-1.005953312,-0.9782121181,0.0397850126,0.06787293404,-1.743121505,-10.94328213,-1.75864625,1.625105262,0.02644108608,0.1519816071,0.006595348474
0.1759819984,0.04980260506,-0.4488037527,-1.662502289,-2.597051144,-0.2188727707,0.6292264462,0.6925435066,1.245066881,0.2963021398,-0.9605333209,-0.931224227,0.03707667068,0.06456225365,-1.817364812,-10.85329342,-1.899362803,1.595574617,0.02819828503,0.1558412015,0.007265456952
0.1868029833,0.06925677508,-0.4441740215,-1.677510619,-2.611601591,-0.2182934433,0.6302352548,0.6710663438,1.222476721,0.2990897894,-0.9174569845,-0.8864873648,0.03453077003,0.06141400337,-1.8850348,-10.73668385,-2.01839757,1.56780982,0.02964149788,0.1586963236,0.00784525834
0.197288394,0.08835797012,-0.4395007491,-1.691845894,-2.625452995,-0.2177539021,0.6311948299,0.6505010128,1.197891235,0.3008011878,-0.8766579032,-0.8439316154,0.03213296831,0.05841346458,-1.947830439,-10.60139275,-2.119133234,1.546132565,0.03099913523,0.1610296667,0.008371480741
0.207452476,0.1070750207,-0.4348007441,-1.705543637,-2.63863945,-0.2172518224,0.6321075559,0.6307070255,1.171547532,0.3015103638,-0.8379905224,-0.803406179,0.02988253534,0.05556113273,-2.004822731,-10.4479351,-2.202629805,1.528692245,0.03219759464,0.1628208905,0.008827093057
0.2173072696,0.1253804564,-0.4300896525,-1.718637228,-2.651192665,-0.2167849094,0.6329756975,0.6115961671,1.143673658,0.3012651801,-0.8013302684,-0.7648259997,0.02777222171,0.05284930393,-2.055478334,-10.27718639,-2.270002604,1.514347315,0.03324400261,0.1640989482,0.009217112325
0.2268634588,0.1432503611,-0.4253823757,-1.731158018,-2.663143158,-0.2163509727,0.6338014603,0.5930978656,1.114490628,0.3001159728,-0.7665624022,-0.7281075716,0.02580177039,0.05027221143,-2.099573135,-10.09084606,-2.322493553,1.502177596,0.03415445983,0.1648750156,0.009546560235
0.2361306101,0.1606642753,-0.4206930697,-1.743135571,-2.674519777,-0.2159478217,0.6345869899,0.5751539469,1.084207654,0.2981159985,-0.7335810661,-0.6931623816,0.02395451814,0.04781814665,-2.137295008,-9.891208649,-2.361489773,1.492024541,0.03495950624,0.1652318835,0.009823876433
0.2451173961,0.177605018,-0.4160349965,-1.754597783,-2.685350418,-0.2155735344,0.6353341341,0.5576981902,1.053020716,0.2953394055,-0.7022781372,-0.6598998308,0.02222196758,0.04548284784,-2.168696404,-9.680028915,-2.388198376,1.483415604,0.03566686064,0.165211767,0.01005193125
0.2538314164,0.194058463,-0.4114203155,-1.765570879,-2.695661306,-0.2152263224,0.6360448003,0.5406734347,1.021113276,0.2918615639,-0.6725487709,-0.6282356381,0.02059487998,0.04326122627,-2.193783998,-9.458660126,-2.403748751,1.475840569,0.03627125546,0.1648556143,0.01023188047
0.2622794509,0.2100133598,-0.4068599641,-1.776079416,-2.705477476,-0.2149045318,0.6367207766,0.5240440965,0.9886587262,0.2877418697,-0.6442927122,-0.5980952978,0.01907006651,0.04114837945,-2.210840702,-9.222930908,-2.407219648,1.464780211,0.03672870249,0.1638119668,0.01036987174
